70339,1663677885.3401978
70340,1663677899.761778
70341,1663677914.895219
70342,1663677929.9515169
70343,1663677943.5375276
70344,1663677956.9763956
70345,1663677971.2637408
70346,1663677985.434991
70347,1663677999.4343684
70348,1663678017.5897806
70349,1663678032.5370562
70350,1663678046.7031643
70351,1663678059.9912612
70352,1663678073.2365417
70353,1663678087.829099
70354,1663678102.2003355
70355,1663678116.2709394
70356,1663678130.108855
70357,1663678144.9480617
70358,1663678160.3963048
70359,1663678175.4852848
70360,1663678188.8405702
70361,1663678202.6116083
70362,1663678216.3173232
70363,1663678231.169575
70364,1663678245.4435751
70365,1663678259.2747362
70366,1663678273.8277242
70367,1663678289.0435143
70368,1663678304.6777987
70369,1663678318.4526134
70370,1663678332.4238453
70371,1663678345.7619262
70372,1663678360.079572
70373,1663678374.8073246
70374,1663678389.5749543
70375,1663678403.9171033
70376,1663678418.1610365
70377,1663678433.3704476
70378,1663678447.97011
70379,1663678461.318164
70380,1663678474.7676108
70381,1663678488.102322
70382,1663678502.8096774
70383,1663678518.1455157
70384,1663678532.2545743
70385,1663678546.4883673
70386,1663678560.7995799
70387,1663678575.8573217
70388,1663678590.0511014
70389,1663678607.5348694
70390,1663678622.493027
70391,1663678637.565724
70392,1663678651.3065479
70393,1663678664.823718
70394,1663678678.963098
70395,1663678693.8631814
70396,1663678708.327888
70397,1663678722.070323
70398,1663678735.4955924
70399,1663678750.4951203
70400,1663678765.7506313
70401,1663678780.1723804
70402,1663678794.075024
70403,1663678808.050982
70404,1663678822.7596369
70405,1663678836.7500641
70406,1663678850.2168245
70407,1663678864.0289624
70408,1663678878.17229
70409,1663678892.480267
70410,1663678906.8139849
70411,1663678920.4064493
70412,1663678934.62058
70413,1663678950.0161073
70414,1663678964.7734346
70415,1663678978.440166
70416,1663678992.1224015
70417,1663679005.634217
70418,1663679020.4662044
70419,1663679035.11934
70420,1663679048.7473629
70421,1663679062.5034041
70422,1663679077.653199
70423,1663679093.4773173
70424,1663679107.9058728
70425,1663679121.841876
70426,1663679135.3170514
70427,1663679150.3775327
70428,1663679165.0226061
70429,1663679178.4654024
70430,1663679192.4670682
70431,1663679211.969913
70432,1663679225.2319963
70433,1663679238.5148811
70434,1663679252.3625672
70435,1663679266.9970767
70436,1663679281.6747959
70437,1663679296.1554284
70438,1663679310.1738636
70439,1663679325.280842
70440,1663679340.1233935
70441,1663679353.7479947
70442,1663679367.148948
70443,1663679380.7270906
70444,1663679395.1505206
70445,1663679409.814794
70446,1663679424.522971
70447,1663679438.1714864
70448,1663679452.0005345
70449,1663679466.2693927
70450,1663679481.1297183
70451,1663679494.6352532
70452,1663679507.928213
70453,1663679521.6790454
70454,1663679536.2393208
70455,1663679550.5240836
70456,1663679563.9073067
70457,1663679577.041207
70458,1663679590.950075
70459,1663679606.2319796
70460,1663679621.5660908
70461,1663679635.2299213
70462,1663679649.1176965
70463,1663679663.8339028
70464,1663679677.9250987
70465,1663679692.140279
70466,1663679706.152501
70467,1663679720.215416
70468,1663679736.163997
70469,1663679751.0048943
70470,1663679764.5483994
70471,1663679778.1082585
70472,1663679791.7924938
70473,1663679811.2101667
70474,1663679825.522981
70475,1663679840.434767
70476,1663679855.5516353
70477,1663679869.4452057
70478,1663679883.4109447
70479,1663679898.0295417
70480,1663679913.7122273
70481,1663679928.5006337
70482,1663679942.158345
70483,1663679955.7745824
70484,1663679970.28232
70485,1663679985.8041441
70486,1663680000.406837
70487,1663680015.0531745
70488,1663680029.404939
70489,1663680044.839383
70490,1663680059.4754603
70491,1663680073.4224234
70492,1663680087.008599
70493,1663680100.983514
70494,1663680116.2267692
70495,1663680131.8625712
70496,1663680145.6363704
70497,1663680159.8077917
70498,1663680174.767913
70499,1663680189.5558257
70500,1663680203.5348704
70501,1663680216.7561855
70502,1663680230.491973
70503,1663680244.980649
70504,1663680259.6894631
70505,1663680274.1847985
70506,1663680288.4504602
70507,1663680303.3779035
70508,1663680318.1231587
70509,1663680332.9805236
70510,1663680346.4614806
70511,1663680360.002441
70512,1663680374.9882905
70513,1663680389.8800478
70514,1663680407.5504382
70515,1663680421.770916
70516,1663680436.7446322
70517,1663680451.9616203
70518,1663680466.309928
70519,1663680480.513354
70520,1663680495.497819
70521,1663680510.8502467
70522,1663680524.342369
70523,1663680538.0626981
70524,1663680551.9828818
70525,1663680567.0156393
70526,1663680582.2270632
70527,1663680596.9203293
70528,1663680610.8928936
70529,1663680625.425176
70530,1663680640.3038735
70531,1663680654.290967
70532,1663680667.7519815
70533,1663680681.4485927
70534,1663680696.2560554
70535,1663680711.5254693
70536,1663680725.9169724
70537,1663680740.4008288
70538,1663680754.7559247
70539,1663680770.190968
70540,1663680784.077426
70541,1663680797.0387542
70542,1663680810.0308464
70543,1663680825.0355065
70544,1663680839.5777442
70545,1663680853.560372
70546,1663680867.4441805
70547,1663680881.429441
70548,1663680896.1569138
70549,1663680911.7500439
70550,1663680925.9450514
70551,1663680939.595992
70552,1663680953.308078
70553,1663680968.0925684
70554,1663680983.0157754
70555,1663680996.811733
70556,1663681014.203299
70557,1663681029.3923635
70558,1663681043.9002068
70559,1663681057.8419957
70560,1663681071.6512136
70561,1663681086.082662
70562,1663681101.5618813
70563,1663681115.9639785
70564,1663681129.649987
70565,1663681143.3043997
70566,1663681158.2995806
70567,1663681173.0260081
70568,1663681187.280281
70569,1663681201.4314039
70570,1663681215.8557036
70571,1663681231.4504356
70572,1663681246.5305963
70573,1663681260.2410192
70574,1663681274.0790334
70575,1663681288.4852192
70576,1663681303.4643564
70577,1663681318.7835226
70578,1663681333.0213056
70579,1663681347.0680737
70580,1663681361.6267562
70581,1663681376.712227
70582,1663681390.1676307
70583,1663681403.7227626
70584,1663681417.4297662
70585,1663681432.0272045
70586,1663681447.4332016
70587,1663681461.9177527
70588,1663681476.1114516
70589,1663681491.2071993
70590,1663681506.6099682
70591,1663681521.358101
70592,1663681535.0823689
70593,1663681548.3653781
70594,1663681563.1396077
70595,1663681578.7629006
70596,1663681593.0488575
70597,1663681610.2421155
70598,1663681625.0225687
70599,1663681640.9785452
70600,1663681654.8857327
70601,1663681668.6256602
70602,1663681682.4216533
70603,1663681697.1409328
70604,1663681712.2082055
70605,1663681726.6381583
70606,1663681740.5212922
70607,1663681755.3110716
70608,1663681770.5148063
70609,1663681784.8713107
70610,1663681798.4768364
70611,1663681811.9680655
70612,1663681826.3083482
70613,1663681840.9553738
70614,1663681855.7747316
70615,1663681869.8471968
70616,1663681884.631942
70617,1663681899.5777934
70618,1663681914.8402462
70619,1663681928.8509562
70620,1663681942.3341906
70621,1663681956.1584544
70622,1663681970.9626648
70623,1663681986.3496466
70624,1663682000.8151677
70625,1663682015.3258998
70626,1663682030.0704432
70627,1663682045.857644
70628,1663682060.409937
70629,1663682074.5033407
70630,1663682088.797898
70631,1663682104.4513144
70632,1663682118.9333906
70633,1663682132.8504698
70634,1663682146.0971844
70635,1663682160.8234963
70636,1663682176.033945
70637,1663682191.2980435
70638,1663682209.476757
70639,1663682224.9072149
70640,1663682239.7505484
70641,1663682253.4032028
70642,1663682267.4755704
70643,1663682282.429658
70644,1663682297.2812111
70645,1663682310.76041
70646,1663682324.5125642
70647,1663682339.4588828
70648,1663682355.0099285
70649,1663682369.8100896
70650,1663682383.7358625
70651,1663682398.1409693
70652,1663682413.120326
70653,1663682428.24695
70654,1663682442.2337923
70655,1663682456.2862427
70656,1663682471.296895
70657,1663682486.496588
70658,1663682500.6124783
70659,1663682514.2732646
70660,1663682528.1866033
70661,1663682542.713275
70662,1663682557.5873132
70663,1663682572.4927166
70664,1663682587.2294195
70665,1663682601.6669672
70666,1663682616.9053519
70667,1663682631.2322536
70668,1663682644.7707126
70669,1663682658.482329
70670,1663682672.3862562
70671,1663682686.9472127
70672,1663682701.7401235
70673,1663682716.2979503
70674,1663682730.551724
70675,1663682745.7316773
70676,1663682760.6924658
70677,1663682774.274972
70678,1663682787.6717315
70679,1663682801.1870077
70680,1663682820.0516624
70681,1663682833.973166
70682,1663682848.9190853
70683,1663682863.6745474
70684,1663682877.3296118
70685,1663682890.6321166
70686,1663682905.1046999
70687,1663682920.3254092
70688,1663682935.5015013
70689,1663682949.5223222
70690,1663682963.3843572
70691,1663682978.6056385
70692,1663682992.8354657
70693,1663683007.5252047
70694,1663683021.1118774
70695,1663683034.963699
70696,1663683050.1525939
70697,1663683065.6067135
70698,1663683079.370561
70699,1663683092.800884
70700,1663683106.7559867
70701,1663683121.801558
70702,1663683135.948593
70703,1663683149.5060601
70704,1663683163.1460843
70705,1663683177.2156012
70706,1663683192.0162039
70707,1663683207.3533247
70708,1663683221.217266
70709,1663683234.9492702
70710,1663683249.4889364
70711,1663683264.337326
70712,1663683278.183667
70713,1663683291.6176767
70714,1663683305.4237683
70715,1663683319.337887
70716,1663683334.042809
70717,1663683348.7041368
70718,1663683362.8895166
70719,1663683376.6677334
70720,1663683391.0401883
70721,1663683409.6253881
70722,1663683423.9840953
70723,1663683438.5421145
70724,1663683453.5225847
70725,1663683467.2506244
70726,1663683480.5808773
70727,1663683494.5524657
70728,1663683509.5690813
70729,1663683524.8194044
70730,1663683538.9946232
70731,1663683552.2499392
70732,1663683566.661497
70733,1663683581.3733432
70734,1663683595.577061
70735,1663683608.8761451
70736,1663683622.0092442
70737,1663683636.6791594
70738,1663683652.4318714
70739,1663683667.023702
70740,1663683681.2593575
70741,1663683694.9602942
70742,1663683709.70275
70743,1663683724.8923988
70744,1663683739.0349517
70745,1663683753.0007
70746,1663683767.9341748
70747,1663683783.5367324
70748,1663683798.23109
70749,1663683812.1212258
70750,1663683825.3646564
70751,1663683839.7994149
70752,1663683854.2109058
70753,1663683868.6625896
70754,1663683882.3764668
70755,1663683896.6774633
70756,1663683911.4031644
70757,1663683926.9270306
70758,1663683941.0297344
70759,1663683954.4390836
70760,1663683968.686666
70761,1663683983.9122849
70762,1663683998.70906
70763,1663684015.4345255
70764,1663684030.565452
70765,1663684045.6061003
70766,1663684059.2221537
70767,1663684072.827519
70768,1663684086.2676027
70769,1663684101.226207
70770,1663684116.267691
70771,1663684130.270961
70772,1663684144.2489674
70773,1663684158.3661795
70774,1663684173.4271624
70775,1663684187.6955998
70776,1663684200.8143775
70777,1663684214.4244757
70778,1663684227.8500636
70779,1663684242.6191266
70780,1663684257.1701279
70781,1663684270.7452211
70782,1663684284.5029998
70783,1663684299.421103
70784,1663684314.9286213
70785,1663684329.370146
70786,1663684342.6034873
70787,1663684356.117322
70788,1663684370.8208785
70789,1663684385.2617452
70790,1663684399.234683
70791,1663684413.1300483
70792,1663684426.7089937
70793,1663684442.1639123
70794,1663684457.158764
70795,1663684470.6191192
70796,1663684484.503475
70797,1663684498.8334894
70798,1663684513.9162264
70799,1663684528.530845
70800,1663684542.8827107
70801,1663684556.865509
70802,1663684571.693336
70803,1663684586.87268
70804,1663684600.9671087
70805,1663684619.2568412
70806,1663684634.7699633
70807,1663684649.45105
70808,1663684663.0636816
70809,1663684676.7632937
70810,1663684691.153908
70811,1663684706.194997
70812,1663684721.1318126
70813,1663684735.028811
70814,1663684749.2106576
70815,1663684764.0749905
70816,1663684779.488165
70817,1663684793.380394
70818,1663684807.471415
70819,1663684820.9898217
70820,1663684835.4289732
70821,1663684850.491932
70822,1663684864.7860274
70823,1663684878.969101
70824,1663684893.3526018
70825,1663684908.7994642
70826,1663684923.1332812
70827,1663684936.3731732
70828,1663684949.7962034
70829,1663684963.8622243
70830,1663684978.3893914
70831,1663684993.2721188
70832,1663685007.6416714
70833,1663685021.453951
70834,1663685036.3852
70835,1663685051.8004692
70836,1663685065.3538446
70837,1663685079.1028666
70838,1663685093.6124508
70839,1663685108.159421
70840,1663685123.7333465
70841,1663685138.214089
70842,1663685152.5384142
70843,1663685167.0864973
70844,1663685181.9218776
70845,1663685195.93809
70846,1663685213.0193307
70847,1663685228.321412
70848,1663685243.3621402
70849,1663685257.2421498
70850,1663685270.5319226
70851,1663685284.1390948
70852,1663685298.9723983
70853,1663685313.1418624
70854,1663685327.906441
70855,1663685342.6222725
70856,1663685357.0813074
70857,1663685371.9363272
70858,1663685387.0220153
70859,1663685400.4325628
70860,1663685413.8467987
70861,1663685427.6929286
70862,1663685442.3234947
70863,1663685457.467228
70864,1663685472.0036628
70865,1663685485.9779882
70866,1663685500.5594206
70867,1663685515.785325
70868,1663685529.603371
70869,1663685543.8148704
70870,1663685557.9288304
70871,1663685573.034441
70872,1663685589.431467
70873,1663685603.705247
70874,1663685617.2894096
70875,1663685631.6874876
70876,1663685646.4125345
70877,1663685660.9751983
70878,1663685674.780943
70879,1663685689.3416107
70880,1663685704.5996583
70881,1663685719.8380473
70882,1663685733.8254218
70883,1663685747.2393806
70884,1663685760.8985796
70885,1663685775.9047048
70886,1663685790.8688748
70887,1663685807.6629927
70888,1663685821.250524
70889,1663685836.2591143
70890,1663685850.7928848
70891,1663685864.2256277
70892,1663685878.2052665
70893,1663685893.0284252
70894,1663685909.8496358
70895,1663685924.5052218
70896,1663685937.9578197
70897,1663685951.7434528
70898,1663685966.3062365
70899,1663685980.8373241
70900,1663685995.4129632
70901,1663686009.8963468
70902,1663686024.3465104
70903,1663686039.2837892
70904,1663686054.2543056
70905,1663686068.1098378
70906,1663686082.133596
70907,1663686095.7912784
70908,1663686111.6042268
70909,1663686127.169306
70910,1663686141.2005215
70911,1663686154.8479497
70912,1663686169.6150331
70913,1663686184.865994
70914,1663686199.2904236
70915,1663686213.6919677
70916,1663686228.4084861
70917,1663686243.3777978
70918,1663686258.2580705
70919,1663686272.177309
70920,1663686285.6913593
70921,1663686299.1525195
70922,1663686313.5084198
70923,1663686328.4920914
70924,1663686342.634183
70925,1663686357.2009115
70926,1663686371.171718
70927,1663686386.6743674
70928,1663686401.2990515
70929,1663686419.1720726
70930,1663686434.47187
70931,1663686448.8847437
70932,1663686462.1132157
70933,1663686475.8237412
70934,1663686490.1950629
70935,1663686505.3044448
70936,1663686519.8212464
70937,1663686534.270071
70938,1663686548.66903
70939,1663686563.711013
70940,1663686578.2408414
70941,1663686592.3640761
70942,1663686606.5390036
70943,1663686621.0889585
70944,1663686636.744052
70945,1663686650.7396705
70946,1663686664.6015959
70947,1663686678.2119884
70948,1663686692.710013
70949,1663686707.803331
70950,1663686722.8767247
70951,1663686737.3579679
70952,1663686752.3795412
70953,1663686767.426859
70954,1663686782.1618035
70955,1663686795.5249543
70956,1663686809.3558648
70957,1663686823.4082294
70958,1663686838.3070521
70959,1663686853.418467
70960,1663686867.5936847
70961,1663686881.5049474
70962,1663686895.6532888
70963,1663686910.8091087
70964,1663686925.162335
70965,1663686938.9470937
70966,1663686953.1727476
70967,1663686968.6111443
70968,1663686984.3068557
